timestamp,open,high,low,close,volume
2026-02-03 00:00:00,0.567,0.568,0.563,0.567,1222786.41
2026-02-03 01:00:00,0.567,0.568,0.562,0.567,1218811.25
2026-02-03 02:00:00,0.567,0.569,0.559,0.56,1687790.6
2026-02-03 03:00:00,0.559,0.583,0.559,0.582,3375027.13
2026-02-03 04:00:00,0.582,0.597,0.579,0.595,5054775.67
2026-02-03 05:00:00,0.594,0.597,0.584,0.587,3749173.64
2026-02-03 06:00:00,0.586,0.592,0.583,0.586,3598452.92
2026-02-03 07:00:00,0.586,0.595,0.584,0.593,1697274.66
2026-02-03 08:00:00,0.592,0.601,0.586,0.595,3085351.39
2026-02-03 09:00:00,0.595,0.598,0.585,0.592,3249429.81
2026-02-03 10:00:00,0.593,0.6,0.59,0.591,2330225.22
2026-02-03 11:00:00,0.591,0.599,0.587,0.593,2013358.04
2026-02-03 12:00:00,0.594,0.597,0.588,0.595,1620822.26
2026-02-03 13:00:00,0.594,0.599,0.589,0.593,1644025.58
2026-02-03 14:00:00,0.592,0.594,0.57,0.571,4004595.93
2026-02-03 15:00:00,0.571,0.585,0.567,0.584,6519433.85
2026-02-03 16:00:00,0.585,0.585,0.569,0.57,4032914.64
2026-02-03 17:00:00,0.571,0.573,0.557,0.558,4228826.87
2026-02-03 18:00:00,0.558,0.562,0.541,0.543,6679206.34
2026-02-03 19:00:00,0.543,0.573,0.54,0.569,5312028.58
2026-02-03 20:00:00,0.569,0.59,0.561,0.588,5555064.79
2026-02-03 21:00:00,0.588,0.594,0.575,0.577,2485134.48
2026-02-03 22:00:00,0.577,0.581,0.571,0.573,1622158.33
2026-02-03 23:00:00,0.574,0.574,0.562,0.567,1876463.36
2026-02-04 00:00:00,0.567,0.568,0.562,0.565,1285397.15
2026-02-04 01:00:00,0.565,0.575,0.565,0.566,1137451.2
2026-02-04 02:00:00,0.566,0.567,0.557,0.559,1216337.4
2026-02-04 03:00:00,0.559,0.575,0.558,0.573,1519958.8
2026-02-04 04:00:00,0.573,0.577,0.571,0.571,842270.88
2026-02-04 05:00:00,0.572,0.573,0.563,0.566,1246442.8
2026-02-04 06:00:00,0.566,0.578,0.565,0.577,1811562.1
2026-02-04 07:00:00,0.577,0.578,0.57,0.577,1998560.06
2026-02-04 08:00:00,0.576,0.577,0.572,0.575,1520375.7
2026-02-04 09:00:00,0.575,0.575,0.567,0.571,1086997.57
2026-02-04 10:00:00,0.571,0.573,0.567,0.569,816020.35
2026-02-04 11:00:00,0.569,0.57,0.56,0.564,2278547.46
2026-02-04 12:00:00,0.564,0.569,0.564,0.568,843735.42
2026-02-04 13:00:00,0.567,0.57,0.556,0.557,2337190.2
2026-02-04 14:00:00,0.557,0.564,0.548,0.553,3631113.07
2026-02-04 15:00:00,0.553,0.563,0.539,0.55,7512866.28
2026-02-04 16:00:00,0.551,0.556,0.544,0.549,4205363.05
2026-02-04 17:00:00,0.549,0.552,0.537,0.546,3610233.71
2026-02-04 18:00:00,0.546,0.557,0.538,0.549,4591919.64
2026-02-04 19:00:00,0.55,0.558,0.544,0.557,2280777.51
2026-02-04 20:00:00,0.557,0.558,0.549,0.551,1129807.66
2026-02-04 21:00:00,0.551,0.554,0.54,0.544,1753638.23
2026-02-04 22:00:00,0.544,0.553,0.533,0.541,2948360.68
2026-02-04 23:00:00,0.54,0.552,0.538,0.547,2203985.46
2026-02-05 00:00:00,0.548,0.553,0.546,0.549,1530648.1
2026-02-05 01:00:00,0.549,0.559,0.545,0.553,2075798.73
2026-02-05 02:00:00,0.553,0.562,0.549,0.55,2625075.74
2026-02-05 03:00:00,0.55,0.554,0.546,0.549,2384127.39
2026-02-05 04:00:00,0.549,0.552,0.544,0.548,2638653.25
2026-02-05 05:00:00,0.548,0.548,0.534,0.537,5053337.4
2026-02-05 06:00:00,0.538,0.539,0.53,0.534,2252225.33
2026-02-05 07:00:00,0.534,0.545,0.534,0.535,2260994.53
2026-02-05 08:00:00,0.536,0.548,0.536,0.545,1279070.28
2026-02-05 09:00:00,0.545,0.565,0.545,0.557,4560714.68
2026-02-05 10:00:00,0.557,0.561,0.537,0.54,3416980.51
2026-02-05 11:00:00,0.54,0.547,0.534,0.544,3455513.83
2026-02-05 12:00:00,0.544,0.552,0.535,0.537,7046924.51
2026-02-05 13:00:00,0.537,0.539,0.513,0.52,8520185.74
2026-02-05 14:00:00,0.519,0.535,0.518,0.525,5432732.2
2026-02-05 15:00:00,0.526,0.528,0.48,0.495,20775326.7
2026-02-05 16:00:00,0.496,0.512,0.488,0.508,9338230.47
2026-02-05 17:00:00,0.509,0.516,0.495,0.5,7200983.75
2026-02-05 18:00:00,0.5,0.504,0.488,0.496,6009615.66
2026-02-05 19:00:00,0.496,0.498,0.483,0.485,4029903.26
2026-02-05 20:00:00,0.485,0.491,0.457,0.465,16169241.83
2026-02-05 21:00:00,0.466,0.491,0.462,0.481,18106983.15
2026-02-05 22:00:00,0.482,0.483,0.467,0.474,8733993.38
2026-02-05 23:00:00,0.473,0.483,0.465,0.468,5700815.65
2026-02-06 00:00:00,0.467,0.473,0.403,0.466,39476796.29
2026-02-06 01:00:00,0.466,0.492,0.463,0.49,13190981.94
2026-02-06 02:00:00,0.49,0.493,0.478,0.491,5461690.04
2026-02-06 03:00:00,0.491,0.498,0.487,0.496,5174895.02
2026-02-06 04:00:00,0.497,0.498,0.484,0.49,5605467.62
2026-02-06 05:00:00,0.49,0.514,0.486,0.507,5194284.62
2026-02-06 06:00:00,0.507,0.51,0.497,0.499,3604380.23
2026-02-06 07:00:00,0.499,0.503,0.494,0.497,3324644.65
2026-02-06 08:00:00,0.498,0.505,0.492,0.5,5278089.57
2026-02-06 09:00:00,0.5,0.518,0.496,0.512,4028760.55
2026-02-06 10:00:00,0.513,0.521,0.511,0.518,4279888.03
2026-02-06 11:00:00,0.518,0.525,0.516,0.523,2429291.75
2026-02-06 12:00:00,0.523,0.532,0.519,0.53,2564824.44
2026-02-06 13:00:00,0.53,0.544,0.527,0.528,3515092.01
2026-02-06 14:00:00,0.527,0.547,0.527,0.543,5420838.44
2026-02-06 15:00:00,0.542,0.542,0.532,0.536,3434928.65
2026-02-06 16:00:00,0.535,0.553,0.533,0.549,7259235.48
2026-02-06 17:00:00,0.55,0.563,0.547,0.551,6792983.02
2026-02-06 18:00:00,0.551,0.552,0.54,0.544,3271791.38
2026-02-06 19:00:00,0.544,0.547,0.539,0.546,1899240.8
2026-02-06 20:00:00,0.545,0.549,0.541,0.544,1459308.58
2026-02-06 21:00:00,0.544,0.549,0.541,0.548,981599.58
2026-02-06 22:00:00,0.548,0.562,0.548,0.56,1809051.61
2026-02-06 23:00:00,0.56,0.566,0.553,0.556,1985791.73
2026-02-07 00:00:00,0.556,0.561,0.547,0.553,2678399.35
2026-02-07 01:00:00,0.552,0.556,0.546,0.547,1585243.73
2026-02-07 02:00:00,0.546,0.552,0.545,0.552,1354459.59
2026-02-07 03:00:00,0.552,0.559,0.551,0.555,1649894.81
2026-02-07 04:00:00,0.555,0.559,0.549,0.551,2320811.22
2026-02-07 05:00:00,0.551,0.554,0.544,0.549,1804817.63
2026-02-07 06:00:00,0.548,0.555,0.544,0.545,1935557.68
2026-02-07 07:00:00,0.544,0.548,0.534,0.538,3152239.45
2026-02-07 08:00:00,0.538,0.545,0.536,0.542,2926577.63
